00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,B
00:08:29,E
00:08:30,E
00:08:31,E
00:08:38,E
00:08:41,B
00:08:41,B
00:08:44,E
00:08:51,E
00:08:56,B
00:08:56,B
00:08:56,B
00:08:56,B
00:08:56,B
00:08:56,B
00:08:56,B
00:08:57,E
00:09:04,E
00:09:07,B
00:09:16,E
00:09:19,B
00:09:37,E
00:09:37,E
00:09:38,B
00:09:45,E
00:09:49,E
00:09:53,B
00:09:54,B
00:10:06,E
00:10:08,E
00:10:11,B
00:10:13,E
00:10:13,E
00:10:14,B
00:10:14,E
00:10:18,B
00:10:20,E
00:10:21,F
00:10:23,B
00:10:43,C
00:10:43,C
00:10:43,B
00:10:43,B
00:10:43,E
00:10:44,B
00:10:45,B
00:10:46,B
00:10:48,B
00:10:48,E
00:10:48,E
00:10:50,E
00:10:58,E
00:11:02,E
00:11:11,E
00:11:13,B
00:11:13,B
00:11:19,B
00:11:27,E
00:11:29,E
00:11:31,D
00:11:33,D
00:11:34,D
00:11:34,D
00:11:35,B
00:11:35,B
00:11:35,B
00:11:37,D
00:11:41,D
00:11:45,E
00:11:50,E
00:11:52,F
00:11:57,B
00:11:57,E
00:11:58,B
00:12:01,F
00:12:01,F
00:12:01,F
00:12:01,F
00:12:04,F
00:12:04,F
00:12:04,F
00:12:07,E
00:12:08,E
00:12:09,E
00:12:10,E
00:12:11,B
00:12:11,E
00:12:11,E
00:12:12,B
00:12:12,E
00:12:12,E
00:12:12,E
00:12:13,B
00:12:13,E
00:12:13,E
00:12:18,E
00:12:19,E
00:12:19,E
00:12:19,E
00:12:19,E
00:12:20,E
00:12:20,E
00:12:20,E
00:12:21,E
00:12:21,E
00:12:21,E
00:12:21,B
00:12:21,E
00:12:22,E
00:12:22,E
00:12:23,E
00:12:23,E
00:12:23,E
00:12:25,E
00:12:27,B
00:12:27,B
00:12:27,B
00:12:27,E
00:12:27,E
00:12:28,E
00:12:29,E
00:12:34,F
00:12:36,E
00:12:37,E
00:12:37,E
00:12:37,E
00:12:38,D
00:12:43,E
00:12:49,C
00:12:49,C
00:12:49,B
00:12:50,E
00:12:51,E
00:12:51,E
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:53,B
00:12:56,D
00:13:03,E
00:13:04,E
00:13:05,F
00:13:05,F
00:13:05,E
00:13:10,E
00:13:11,B
00:13:15,B
00:13:15,E
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:20,B
00:13:22,E
00:13:26,E
00:13:28,B
00:13:32,E
00:13:33,E
00:13:37,F
00:13:37,F
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:46,B
00:13:50,E
00:13:53,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:02,B
00:14:05,E
00:14:06,B
00:14:11,B
00:14:11,B
00:14:33,B
00:14:36,F
00:14:36,F
00:14:45,E
00:14:47,E
00:14:47,F
00:14:47,B
00:14:50,B
00:14:58,C
00:14:58,C
00:14:58,C
00:14:58,C
00:14:58,B
00:15:09,B
00:15:10,E
00:15:11,E
00:15:13,B
00:15:14,B
00:15:17,E
00:15:19,E
00:15:30,F
00:15:34,E
00:15:39,B
00:15:42,B
00:15:42,B
00:15:58,C
00:15:59,D
00:16:01,B
00:16:01,B
00:16:01,B
00:16:01,B
00:16:03,F
00:16:07,B
00:16:07,D
00:16:08,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,B
00:16:14,D
00:16:27,B
00:16:27,B
00:16:27,B
00:16:27,B
00:16:27,B
00:16:27,B
00:16:31,E
00:16:36,B
00:16:36,E
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:41,B
00:16:53,E
00:16:59,E
00:17:06,E
00:17:11,E
00:17:12,E
00:17:13,E
00:17:16,E
00:17:19,E
00:17:32,E
00:17:40,F
00:17:42,B
00:17:50,D
00:17:55,B
00:17:57,B
00:18:00,E
00:18:05,E
00:18:13,E
00:18:14,E
00:18:16,E
00:18:17,E
00:18:17,E
00:18:17,E
00:18:18,E
00:18:19,E
00:18:20,E
00:18:20,E
00:18:20,E
00:18:21,E
00:18:22,E
00:18:23,E
00:18:23,E
00:18:23,E
00:18:23,E
00:18:23,E
00:18:23,B
00:18:23,B
00:18:24,E
00:18:24,B
00:18:24,E
00:18:24,E
00:18:25,E
00:18:26,E
00:18:26,E
00:18:27,E
00:18:27,E
00:18:28,E
00:18:28,E
00:18:28,E
00:18:29,E
00:18:29,E
00:18:32,E
00:18:33,E
00:18:33,E
00:18:35,E
00:18:36,E
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,B
00:18:37,E
00:18:37,E
00:18:37,E
00:18:37,E
00:18:37,E
00:18:38,E
00:18:38,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:39,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:40,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:41,E
00:18:42,B
00:18:42,B
00:18:42,E
00:18:42,E
00:18:42,E
00:18:43,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:44,E
00:18:45,B
00:18:45,E
00:18:45,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:46,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:47,E
00:18:48,E
00:18:48,E
00:18:49,E
00:18:49,E
00:18:49,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:50,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:51,E
00:18:52,E
00:18:53,B
00:18:53,E
00:18:53,E
00:18:53,E
00:18:53,E
00:18:53,E
00:18:53,E
00:18:54,E
00:18:54,E
00:18:54,E
00:18:54,E
00:18:55,E
00:18:55,E
00:18:55,E
00:18:56,B
00:18:56,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:56,E
00:18:57,E
00:18:57,E
00:18:57,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:18:58,E
00:19:00,E
00:19:01,E
00:19:01,E
00:19:01,E
00:19:01,B
00:19:01,E
00:19:01,E
00:19:03,E
00:19:03,E
00:19:04,E
00:19:05,E
00:19:06,E
00:19:07,E
00:19:07,E
00:19:07,E
00:19:08,B
00:19:08,B
00:19:08,E
00:19:08,E
00:19:08,E
00:19:08,E
00:19:09,E
00:19:10,E
00:19:10,E
00:19:10,E
00:19:12,E
00:19:15,E
00:19:16,E
00:19:16,E
00:19:16,F
00:19:16,F
00:19:16,F
00:19:16,F
00:19:17,E
00:19:18,E
00:19:19,E
00:19:20,E
00:19:20,E
00:19:20,E
00:19:21,E
00:19:21,E
00:19:21,E
00:19:22,B
00:19:22,E
00:19:23,E
00:19:23,E
00:19:37,E
00:19:38,E
00:19:38,E
00:19:38,E
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:38,F
00:19:40,E
00:19:40,E
00:19:40,B
00:19:40,B
00:19:42,E
00:19:42,E
00:19:42,E
00:19:42,E
00:19:43,E
00:19:44,E
00:19:44,E
00:19:45,B
00:19:45,E
00:19:46,E
00:19:46,E
00:19:46,E
00:19:47,B
00:19:47,E
00:19:48,B
00:19:49,E
00:19:49,E
00:19:49,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:50,E
00:19:51,E
00:19:51,E
00:19:51,E
00:19:51,E
00:19:51,E
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,F
00:19:52,E
00:19:52,E
00:19:52,E
00:19:52,E
00:19:52,E
00:19:53,B
00:19:53,E
00:19:54,E
00:19:54,E
00:19:54,E
00:19:54,E
00:19:54,E
00:19:56,E
00:19:57,E
00:20:05,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:06,E
00:20:07,E
00:20:07,E
00:20:07,E
00:20:08,E
00:20:09,B
00:20:09,E
00:20:10,B
00:20:10,E
00:20:10,E
00:20:10,E
00:20:10,D
00:20:11,E
00:20:11,E
00:20:13,B
00:20:13,B
00:20:13,E
00:20:14,E
00:20:14,E
00:20:14,E
00:20:17,E
00:20:17,E
00:20:17,E
00:20:17,E
00:20:18,B
00:20:18,E
00:20:18,E
00:20:18,E
00:20:19,E
00:20:21,E
00:20:21,E
00:20:21,E
00:20:22,E
00:20:22,E
00:20:22,E
00:20:23,E
00:20:23,E
00:20:24,E
00:20:24,E
00:20:24,E
00:20:25,E
00:20:25,E
00:20:26,E
00:20:26,E
00:20:26,E
00:20:27,E
00:20:28,E
00:20:28,E
00:20:28,E
00:20:28,E
00:20:29,E
00:20:29,E
00:20:31,E
00:20:31,E
00:20:32,B
00:20:33,E
00:20:34,E
00:20:34,B
00:20:35,E
00:20:35,E
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:37,B
00:20:39,E
00:20:40,E
00:20:40,E
00:20:40,E
00:20:41,E
00:20:41,E
00:20:42,B
00:20:42,E
00:20:42,E
00:20:42,E
00:20:43,E
00:20:43,E
00:20:43,E
00:20:44,E
00:20:44,E
00:20:45,B
00:20:45,E
00:20:46,E
00:20:46,E
00:20:47,E
00:20:48,E
00:20:49,B
00:20:49,B
00:20:49,E
00:20:50,E
00:20:50,E
00:20:50,E
00:20:52,E
00:20:53,E
00:20:53,E
00:20:55,E
00:20:55,E
00:20:55,E
00:20:56,E
00:20:56,E
00:20:57,E
00:20:57,E
00:20:58,B
00:20:58,E
00:20:58,E
00:21:02,B
00:21:02,E
00:21:04,E
00:21:05,E
00:21:05,E
00:21:06,E
00:21:06,E
00:21:08,E
00:21:09,F
00:21:10,E
00:21:13,E
00:21:13,E
00:21:13,E
00:21:21,E
00:21:25,B
00:21:27,E
00:21:31,E
00:21:33,B
00:21:33,E
00:21:34,E
00:21:39,B
00:21:44,E
00:21:46,E
00:21:46,B
00:21:49,E
00:21:54,B
00:21:54,B
00:21:57,B
00:21:59,B
00:22:00,D
00:22:01,B
00:22:05,B
00:22:06,E
00:22:08,E
00:22:12,B
00:22:12,E
00:22:13,E
00:22:15,E
00:22:15,E
00:22:16,B
00:22:16,E
00:22:17,B
00:22:28,E
00:22:30,E
00:22:30,F
00:22:31,E
00:22:42,B
00:22:43,B
00:22:45,B
00:22:46,E
00:22:50,B
00:22:51,E
00:22:52,E
00:22:52,E
00:22:53,E
00:22:58,E
00:23:05,E
00:23:14,B
00:23:14,E
00:23:16,E
00:23:19,E
00:23:20,E
00:23:25,B
00:23:27,E
00:23:36,B
00:23:38,B
00:23:39,B
00:23:39,B
00:23:39,B
00:23:42,E
00:23:44,B
00:23:46,B
00:23:48,E
00:23:50,B
00:23:50,E
00:23:51,E
00:23:51,E
00:23:52,E
00:23:54,E
00:23:55,E
00:23:55,F
00:23:59,E
00:24:04,F
00:24:05,B
00:24:05,E
00:24:06,E
00:24:08,E
00:24:15,B
00:24:16,B
00:24:20,F
00:24:20,F
00:24:20,F
00:24:20,F
00:24:20,F
00:24:20,F
00:24:28,B
00:24:29,D
00:24:31,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:34,B
00:24:35,E
00:24:38,B
00:24:41,E
00:24:43,B
00:24:44,B
00:24:47,E
00:24:48,E
00:24:52,B
00:24:52,B
00:24:53,E
00:24:56,E
00:24:57,B
00:25:00,B
00:25:00,B
00:25:00,B
00:25:00,B
00:25:00,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:02,B
00:25:04,B
00:25:12,E
00:25:13,B
00:25:18,E
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:26,B
00:25:36,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
00:25:40,B
